ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u194	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Lenart, Jože	M	1960
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u195	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u196	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u197	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u198	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SMC	Stranka modernega centra		Möderndorfer, Jani	M	1965
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u199	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u200	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Trček, Franc	M	1969
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u201	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u202	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	notMP				Maver, Marko	M	-
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u203	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u204	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SAB	Stranka Alenke Bratušek		Rajh, Andrej	M	1979
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u205	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u206	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	Levica	Levica		Sukič, Nataša	F	1962
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u207	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u208	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	NSi	Nova Slovenija – Krščanski demokrati		Reberšek, Aleksander	M	1980
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u209	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u210	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SAB	Stranka Alenke Bratušek		Rajh, Andrej	M	1979
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u211	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u212	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Hršak, Ivan	M	1957
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u213	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u214	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SNS	Slovenska nacionalna stranka		Šiško, Dušan	M	1969
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u215	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u216	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SDS	Slovenska demokratska stranka		Podkrajšek, Bojan	M	1968
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u217	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u218	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	LMŠ	Lista Marjana Šarca		Divjak Mirnik, Lidija	F	1973
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u219	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u220	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SD	Socialni demokrati		Prednik, Jani	M	1987
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u221	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u222	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Regular	MP	SMC	Stranka modernega centra		Perič, Gregor	M	1984
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.u223	Minutes of the National Assembly of the Republic of Slovenia, Term 8, Regular Session 16, 4.3.2020	2020-03-04	2020-03-04	Lower house	8		16			COVID	Chairperson	MP	DeSUS	Demokratična stranka upokojencev Slovenije		Simonovič, Branko	M	1953
